1.0554978,0.08085369,1.0645683,0.81643236,0.16474526,0.83801645,0.11835342,0.3649903,0.91015077,0.81007195,0.70592445,1.0075616,0.5109525,0.3074298,0.5013265,0.62308294
0.4770552,0.5904416,0.8311994,0.36882246,0.9461361,0.10400236,0.116349116,0.3492057,0.6172754,0.6662802,0.4508737,0.51747185,0.3257685,0.46476224,0.64790356,0.06497676
0.6100178,0.3098391,0.2431307,0.4611475,0.75603,0.29702136,0.5118235,0.2565452,0.46262488,0.23523442,-0.07524369,1.0534443,-0.083205685,0.58777636,0.4361878,0.47127825
0.52463347,0.2924977,0.61675006,0.6908777,0.44275352,0.6254954,0.7241517,0.6349239,0.5201959,0.33769274,0.19173557,0.46978018,0.076877296,0.40786946,1.2089155,0.087239735
0.51970786,0.20605838,0.6911003,0.48204014,0.3780946,0.83770335,0.37188023,0.5048103,0.7485106,0.27688935,0.47736928,0.575082,-0.09962912,0.23422852,0.41628793,0.27860594
0.6528069,0.05642517,0.97029036,0.9563743,0.13897617,0.19096825,0.65400386,0.36851332,0.61479264,0.6946434,0.93738306,0.61942655,0.11575778,0.3712837,1.0979176,0.47577065
1.1239752,0.2423769,0.31612438,0.70967364,0.55801696,0.52114964,0.26014236,0.29138538,0.8946691,0.5710965,0.393114,0.5178702,0.28791112,-0.14316319,1.0520916,0.5899694
0.29941934,0.27161422,1.007483,0.28352004,0.72998583,0.88080114,0.3233212,0.77577806,1.0206671,0.6260511,0.49889034,0.54453444,-0.05551886,0.51040196,0.2813122,0.06009406
0.8830886,0.07827726,0.9794119,0.7630452,0.49127847,0.66543275,0.15970461,0.59749675,0.5120367,0.5697092,0.47797835,0.5659566,0.2580092,0.079125375,0.42979425,0.85968524
1.0455742,0.012471971,0.8741734,0.91280794,0.5757748,-0.16309725,0.69297755,0.44059354,0.2947976,0.32131472,0.5061656,0.51423085,0.55139786,0.20012005,0.6042575,0.6998955
0.52358574,0.04752418,0.66269904,0.2538238,1.113365,-0.12564221,0.62179434,0.6544716,0.9496068,0.54773736,0.32336676,0.6335154,0.2010144,0.9543026,0.14797321,0.16813734
0.80135065,0.7393653,0.20112407,0.8836259,0.9507478,0.57309145,0.5709222,0.7380265,0.54195726,0.3034407,-0.06416209,0.49834934,0.65242857,0.16380483,0.2546909,-0.221564
0.48014802,0.33782893,1.007714,0.4819387,0.93842155,-0.12599038,0.8236118,0.5910039,1.0247103,0.61921746,0.3288399,0.5459729,0.53408,0.7076912,0.93662506,-0.06065306
0.4969747,0.5481346,0.4519474,-0.22236805,1.0832719,0.015710128,0.49101081,0.9455959,0.29279214,-0.10106065,0.14420548,0.707837,0.015433598,0.65392506,0.7848983,0.37183905
0.78477496,0.4776707,0.5112131,0.6901991,0.738777,0.22702672,0.67511815,0.2599755,0.5638358,0.23583688,0.11340126,0.8733657,0.1365622,0.73112726,0.91132295,-0.029315295
1.0778306,0.51641303,0.9366924,0.44834518,0.52917063,0.25195378,0.5475343,0.3075184,0.79927844,0.31902784,0.051830076,0.9969996,0.11495124,0.6646643,0.87501794,0.7640615
1.0206021,0.6163004,0.95254934,0.09002328,0.23779362,0.6700818,0.8890092,0.69852585,0.51333255,0.18305504,0.046388533,1.0873381,0.2469666,0.5861949,0.5290365,0.26440236
0.5782249,0.31729558,0.62348616,0.48271427,0.23285177,0.4035161,0.32622862,0.6718317,0.6368451,0.13987914,0.37641063,1.1264104,0.3879509,-0.07270949,1.1469284,0.5275055
0.75958085,0.5027923,0.52202266,0.259897,0.5638923,0.7789421,0.3883462,0.92154956,0.5938829,0.34473267,0.86738,0.38820174,0.030614445,0.16613282,1.140244,0.028352467
0.8636562,-0.2179568,0.9517475,0.3480309,0.32980692,-0.109027125,0.7935414,0.48263973,0.5245163,0.8578011,0.7156369,0.17041117,0.2625712,0.5842289,1.1307633,0.5351579
1.1549104,-0.019281423,0.55983263,0.552192,0.5599651,0.9134246,0.7614518,0.9558296,0.9446094,0.25617635,0.41747755,0.35684282,0.5121513,0.15054868,1.0858021,0.61126935
0.38120848,0.57713556,0.93876636,0.010219634,0.8209562,0.7693649,0.17380077,0.287511,0.38867748,0.39073527,0.5248379,1.0084503,-0.04934021,0.72330576,0.85273063,-0.046330553
0.82018834,0.22776982,0.7105911,0.48442435,0.4621857,0.15761083,0.47347218,0.3220956,1.1453618,0.51470953,0.25090876,0.66671073,0.5604795,-0.15863422,1.0675633,0.5944367
1.0117614,-0.03340262,0.70523787,0.60766906,0.74739325,0.18540826,0.87554806,0.52657455,0.8251728,0.8397438,0.44929284,0.18762448,0.13676609,0.68024045,0.4227463,0.24254456
0.411804,0.14319919,0.9513454,0.8530882,0.2928054,0.06387453,0.29394218,0.63146365,0.95875615,0.18074958,0.84730065,0.54966795,0.23458587,0.5886715,0.96008515,0.5838744
0.5192306,0.6853151,0.6692178,0.26416394,0.45054248,0.8598863,0.7892252,0.393171,0.9608503,0.6104203,0.17704472,0.79461235,-0.14786166,0.19034739,0.27567396,-0.11036849
0.7719402,-0.023353098,0.30399138,0.6036237,0.6376996,0.034481745,0.18532039,0.88432866,0.59916645,0.8100514,0.47352177,0.013382105,0.5250633,0.50209886,1.0880243,0.28595006
0.8033036,0.5351377,0.97018194,0.9026648,0.68189037,0.4872922,0.33809873,0.23267381,0.6370713,0.5589721,0.5327234,0.8615397,0.26828346,0.030856302,0.1974524,0.27301347
0.97371644,0.7744117,0.59075975,0.9335673,0.8980122,0.32532194,0.5160966,0.6552979,0.24749114,0.15455414,0.6790694,0.67917454,0.17782243,0.7632128,0.7517689,-0.1117099
0.72110444,0.11471313,0.66626394,0.84836066,0.88869345,0.04633876,0.72500473,0.37553355,0.54773015,0.44173846,0.92349553,0.6775298,0.16985749,0.06761252,1.1444063,0.34054708
0.65455836,0.35015035,0.51594955,0.9551783,0.15933901,1.0028124,0.4839765,0.43575147,0.6250196,0.8202437,0.5340748,0.5338788,0.052549914,0.13918835,1.0879219,0.07976738
0.48234764,0.29029387,0.9828395,0.20241259,0.8957054,0.74539214,0.10631225,0.7016125,0.4007593,0.45435897,0.09550122,0.85442996,0.12638462,0.45922446,0.42394194,0.5796136
0.613408,0.42291567,0.35290134,0.77493864,0.27222165,0.5339864,0.18487851,0.7382039,0.78216475,0.62226236,0.3932244,0.6166431,0.3611845,0.16725297,0.9127676,0.3245213
0.3379008,0.6134691,1.0221521,0.87690043,0.25092992,0.87898254,0.25745738,0.9545328,0.35877943,0.10766512,0.8573011,0.42563534,-0.07794977,-0.07236087,1.174789,0.506546
0.75452876,0.43852076,0.988253,0.9264123,0.24879289,0.23562372,0.6470984,0.1405653,0.95605606,0.6231889,0.7936438,0.3036643,-0.063914515,0.34599894,1.0569782,0.16996346
0.5822055,-0.004522416,0.44896623,0.6991969,0.27480286,0.79094636,0.3529031,0.573304,0.42931142,0.8131534,0.2075673,0.60916096,0.33168676,0.3434638,0.6949294,0.22763695
0.78174603,0.470578,0.59734535,1.0966426,0.38282022,0.12658294,0.4564394,0.49714094,0.7749364,0.40879694,0.62532145,0.57295483,0.5937446,0.06741172,1.0656073,0.23451531
0.45074546,0.45687363,0.62022805,0.90469563,0.14354602,0.5930753,0.29966375,0.7917539,0.61550426,0.395102,0.6346296,0.3699305,-0.08022767,0.6902254,0.57169545,0.18996854
0.79907495,0.66734576,0.62358713,0.7112818,0.40074286,0.13968688,0.33610174,0.8407009,0.90667427,0.015712263,0.6761304,0.14313519,0.48417932,0.26402894,1.0514789,-0.005751951
0.73824924,0.70072407,1.0529454,0.8385358,0.14460719,0.4001754,0.62687427,0.6048795,0.46066457,0.583172,0.062008705,0.78796285,0.25952515,0.2712404,0.91224724,0.66066825
0.97886056,0.62189305,0.17331906,0.49083552,1.0187469,0.21706021,0.5384083,1.0079575,0.73481244,0.7490273,0.3288531,0.34880474,0.7024589,0.2646197,0.29377457,-0.09082371
0.62871635,-0.13694784,0.63562506,0.21940406,0.36947405,0.85020876,0.3417535,0.6150745,0.8274256,0.4848118,0.73932266,0.89969623,0.11345556,0.5058069,0.4675589,0.15942039
0.5484589,0.06214385,0.72019464,0.39085138,0.21496877,0.44177637,0.105315074,0.24527888,0.7700793,1.2000538,0.15963137,0.4798931,0.25588226,0.07253447,0.37138012,0.63813305
0.8589166,0.23038213,0.34100837,0.8691549,0.12451184,0.25979757,0.64581144,0.60401607,0.88530654,0.14352761,0.589926,0.79856485,0.45072472,0.53091806,0.9181293,0.47872213
0.8205662,0.39149576,0.4852385,-0.024155216,1.0431368,0.028429933,1.0187128,0.44003493,0.28083837,0.39393845,0.1833174,0.94405025,-0.010167343,0.8418434,0.4682309,0.15057473
0.9624488,0.1160283,1.0485361,0.3045749,0.24149331,0.089429274,0.29024416,0.38202798,0.8725717,1.019449,0.38701934,0.25910187,0.387996,0.7229879,0.5333609,0.4558022
0.80102706,-0.11240159,1.2338375,0.23775542,1.1171876,0.26393527,0.8053389,1.11271,0.8297767,0.21737157,0.4372965,0.16982642,0.3716132,0.81164914,0.58201545,0.37332523
0.7964913,0.25290486,0.8999264,0.40737677,0.9155217,0.09106531,0.80622154,0.88781905,0.5204158,0.0396595,0.19250835,0.09309012,0.20326246,0.77207303,0.76479244,0.20602691
0.6095878,0.12380773,0.91540253,-0.1512307,0.85899055,0.04068147,0.6936576,0.3509534,0.94687897,0.37498358,0.33641025,0.389928,0.15726718,1.0004987,0.4278247,0.008678112
0.60164016,-0.14179057,0.2941698,0.093776286,0.9096487,0.57704955,0.2772397,0.63816965,0.67139995,0.4264585,0.5651278,0.80254626,0.4007272,0.011791799,0.74318016,-0.09636563
0.7233627,0.22774939,0.50595635,0.2164688,0.22278614,0.24039404,0.38937345,0.4144265,0.38710257,1.0049273,0.258452,0.22687677,0.002382277,0.5640156,0.7837042,0.3278838
0.44492722,0.16927865,0.7578799,0.6013337,0.5159755,0.2545176,0.35121667,0.8533371,0.6953497,0.59247375,0.83678806,0.20027627,0.53717864,0.5125208,0.68728435,-0.12537442
0.8221643,0.35277724,0.17075825,0.5194533,0.22904925,0.8899968,0.62617236,1.0041823,0.5762513,0.79757214,-0.08470316,0.45646426,0.7458259,0.21325357,0.39376014,-0.12392215
0.41271263,0.10244892,0.66420496,0.07922185,0.37513188,-0.007327042,0.3751594,0.4908921,0.70294094,0.48283762,0.71131057,0.5074405,-0.096621394,0.7529119,0.34500054,0.14813504
0.7841754,0.66454095,0.7827535,-0.5249089,0.892491,0.38298202,0.32267573,0.620048,0.73449624,0.35371312,0.0462734,0.19312371,-0.25245523,0.5302126,0.6795871,0.41290167
1.0732669,-0.06545285,0.8078956,0.45090917,0.50240785,0.27466956,0.6987421,0.47880322,0.49102014,0.54432166,0.28731406,0.24773853,-0.05684895,0.6524627,0.9133241,0.47641248
0.2836727,0.3308298,0.515295,0.42863318,0.7189878,0.3238542,0.2234405,0.8257926,0.44476268,0.3373642,0.001343091,0.1777187,-0.16923557,1.0218294,0.7736427,0.385511
0.871958,0.6111012,0.7213483,0.22871582,1.0214642,0.47021046,0.5401881,0.60257155,0.9596955,0.6444314,0.001981405,0.67418647,0.52889055,0.86821544,0.743558,-0.13437836
0.6256925,0.22386813,0.35565668,0.09451635,0.85910046,-0.13980837,0.21481447,0.6493941,0.7308662,-0.17045192,0.43028212,0.6018237,0.22833754,0.88528657,0.70702803,0.24454801
0.9996245,0.40194312,0.90231836,0.26829126,0.25403404,0.14702706,0.70738083,0.9795451,0.98554957,0.6213637,0.60604554,0.50293714,0.104139864,0.19098447,1.0813361,0.73745245
0.9091229,0.074531406,0.24530795,0.5179969,0.62512463,0.7253789,0.34409904,0.60492927,0.42423937,0.30214012,0.7661817,0.48796412,-0.09683093,0.38016778,1.0234206,0.014122983
0.78912115,0.12758975,0.5577774,0.4715879,0.66715616,0.478768,0.21902758,0.4605552,0.5676264,0.13228709,0.24039258,0.29454002,0.030663736,1.181832,0.825818,0.024518618
0.97455275,0.4533548,0.7956214,0.8378867,0.63888854,0.3732334,0.38599482,0.88342243,0.39026073,0.39492956,0.7804049,0.3836668,0.3230139,0.56141514,0.68008846,0.20623982
0.8399524,0.33683333,1.0844814,0.185352,0.42589864,0.7296927,0.54975176,0.9903247,0.48453218,0.671978,0.07755897,0.89904845,0.5163666,0.23557141,0.45283222,0.41163713
0.34829763,0.25880662,1.1397268,0.108726665,1.1390165,0.16697416,0.36053923,0.55763125,0.98583513,0.8010085,0.14950213,0.78196573,0.41987753,0.4841555,0.6258802,0.524749
0.92664206,0.2204479,0.81456095,0.5058054,0.95359206,0.6613958,0.5209089,0.57653224,0.87851316,0.6370739,0.04170773,0.7959492,0.14371546,0.7427795,1.026798,0.46305302
0.5737035,0.65397745,0.7195703,-0.29715145,0.5802133,0.46010414,0.48672384,0.46192655,0.48457107,0.03915543,0.23492238,0.050296832,-0.40941933,0.6336315,0.88167614,0.13300352
0.33341244,0.02169445,0.94722307,0.43737948,1.0353148,0.21360917,0.37858805,0.9815616,1.132765,0.17616387,0.3875183,0.49033034,0.26178902,0.29143727,0.50221753,0.56289774
0.61726177,0.48605117,1.0563289,0.17711608,0.46127158,0.25815994,0.21311241,0.5073028,0.7394933,0.60179806,0.567416,0.5657636,0.17682375,0.22190124,0.31874782,0.35853863
0.37601185,0.000254834,0.8761865,0.36902776,0.75529385,0.13862965,0.2623465,0.9038861,0.50027347,0.8851081,0.6757888,0.49717867,0.41329783,0.5784375,0.8808604,0.39378178
0.6944105,0.090618126,0.7854013,0.3022702,0.46988755,0.14279714,0.44493476,0.81166947,1.0046139,0.29145747,0.2493558,0.15355566,0.64258456,0.52035314,0.5270608,-0.004106887
0.40929598,0.3335561,0.7111684,-0.23931696,1.0417233,0.081486575,-0.051868204,0.5990067,0.999267,0.5216449,0.3354651,0.3582998,0.3710856,0.5177065,0.92103535,0.38193786
0.5525402,0.019628484,0.86205846,-0.004349882,1.018911,0.092813246,0.39235833,0.50854707,1.0166333,0.014092986,0.3797948,0.31957662,0.3441352,0.9671895,0.31269324,-0.15013622
0.46072835,0.42249718,1.1405753,0.17711781,1.2440326,-0.18749204,1.028252,0.22284102,1.003723,0.65729904,0.1579576,0.1047481,0.3269884,0.5647968,0.37014267,-0.2300654
0.6408693,0.6391133,0.860014,0.6379173,0.95522183,0.08394777,0.5036766,0.9528931,0.18349004,0.36664602,0.6668098,0.35180095,-0.17902793,0.6197658,0.09845741,0.61164045
0.44255677,0.65341,0.96848637,-0.042840563,0.7435382,0.5332117,0.9209583,0.63958585,0.6808227,0.050613523,-0.033293683,0.37246767,-0.02734028,0.67754567,0.6761725,-0.17976058
0.8261272,0.14535742,0.8314659,-0.24255201,0.69803905,-0.04657189,0.7618891,0.51913303,0.79023486,0.23275079,-0.005979528,0.114122346,0.3214128,1.0731494,0.5921449,0.11286845
0.6237397,0.041211803,0.84767854,-0.7036263,0.79543966,0.24714977,0.35825166,0.07476273,0.8355162,0.35553125,0.41949615,0.10974221,-0.121158905,1.1096073,0.6682184,-0.14029329
0.68578285,0.12448632,0.4145844,0.49937615,1.0727234,0.22124511,-0.10597486,0.63935244,0.19278048,0.61494267,-0.07180095,0.30207884,0.61440915,0.8147479,0.65449387,0.3667686
0.22019194,0.665634,1.12738,0.45814273,1.1128298,0.046937674,0.68989056,0.35817313,0.89104277,0.6165919,0.40692908,0.8468436,-0.14343965,0.24458586,0.2577168,0.27409598
0.8358427,-0.003596004,0.3086213,0.65394306,0.64346474,0.25696304,0.56699824,0.30568156,1.0515081,0.74573225,0.33075145,0.6733538,0.42724922,0.19438823,0.76312834,0.283237
0.34376022,0.39834082,1.1268352,0.5435688,0.33910948,0.75169986,0.28341404,0.35475612,0.6298574,0.54078865,0.035736203,0.8306807,0.5489925,0.69962937,0.43089515,-0.27133793
0.25776806,0.34976053,0.71183413,-0.5043526,0.9964269,0.100272395,0.61278594,0.15004852,1.1917986,0.17136772,0.17351185,0.032248527,-0.17222925,0.9544203,0.30804503,-0.35006282
0.10761606,0.35752904,1.1012893,-0.091286846,0.70283264,0.24162196,0.5159695,0.5376645,1.2729604,0.37519604,-0.20108265,0.44237944,-0.039452564,0.8849532,0.26709372,0.27994847
0.76296395,0.19477682,0.57780397,0.04257428,0.9510277,0.3552257,0.15672293,0.5942517,0.92125255,0.5920556,0.45415416,0.3731285,-0.057793945,0.08745359,0.46753424,0.67099017
1.019272,0.14400731,0.8674466,0.6340046,0.523356,0.6773585,0.21213903,0.9190891,0.49120322,0.42022875,0.3795843,0.4457016,0.19096217,0.8693428,0.69605005,0.7022298
0.35578415,0.69542843,1.1769557,0.90363926,0.07860157,0.37095714,0.45929644,0.6860227,0.8026596,0.12569521,0.37700945,0.7724147,0.28150183,0.6112306,0.8284157,0.18225992
0.9382471,0.09781415,0.27337822,0.3438203,0.20017359,0.4171977,0.08635854,0.81859684,0.8347549,0.051689915,0.4290281,0.1728318,0.33749026,-0.019219605,0.236007,0.58628625
0.88539946,0.44175422,0.64543205,0.7671877,0.677519,0.62279534,0.62455463,0.9651471,0.85714966,0.7055868,0.014968241,0.5087791,0.524735,0.8720743,0.7073008,-0.060807742
0.86143255,0.19159916,1.0232733,-0.13635129,1.0712171,-0.023674974,0.87906235,0.7717031,0.43136948,0.31407866,-0.019063054,0.19419423,0.2620822,0.988377,0.5850042,0.33443308
0.59735835,0.8183935,0.68778116,-0.17587799,0.76971346,0.69772434,0.63153905,0.6112723,0.7746353,0.7560713,-0.07611947,0.107625045,-0.027689494,0.19261879,0.3685662,-0.17496392
0.8459051,0.43217224,0.5205108,-0.102695994,0.99237704,0.07725515,0.8370841,0.6207273,0.63524866,0.25329083,-0.07607034,0.11194176,0.50250566,0.51682734,0.3583328,-0.23756741
0.5011046,0.48641467,0.41726744,0.5503663,0.510017,-0.24441814,0.65226936,0.14780137,0.67704827,0.74465895,-0.13265945,0.7883495,0.35960415,0.8237625,0.8848304,-0.035605438
0.74442804,0.5276913,0.70079964,-0.14377101,1.2305361,-0.20694244,0.94207263,0.43093845,0.49405116,0.06909092,0.25447288,-0.07835811,-0.10844219,0.6684254,0.48357344,0.03414382
0.5935701,0.117717266,0.41172722,0.09303956,0.73644155,0.51523006,0.5867667,0.84002745,1.0971515,0.21914166,-0.08312377,0.97904813,0.23342751,1.0269302,0.30710834,0.1760614
0.501226,-0.03297837,0.7030816,0.21113628,0.7758672,0.1581482,0.7218572,0.7389709,0.5636322,0.32535878,0.22851078,0.37817225,0.6010203,0.7130528,0.9448216,-0.13475928
1.073179,0.46687862,0.7700651,0.15952943,1.0098866,0.24573198,0.7452403,0.61587644,0.8242567,0.9104917,0.37846553,0.98714274,0.46746892,0.34829125,0.13833696,0.2247128
1.0479995,0.12351828,0.4074184,0.3479745,0.7348015,-0.059737243,0.90856665,0.38504133,0.40990373,0.28564918,-0.017062215,0.053300563,-0.005849837,0.45980778,0.8947883,0.24921201
0.74709874,0.4214547,0.42580622,0.33040795,0.7847432,0.08491227,0.37595406,0.26152837,0.5347734,0.6238865,0.067474596,0.7603239,0.6314208,1.1232631,0.32909536,-0.3036341
0.28478172,0.6624704,0.26027703,0.9971891,0.9287742,0.82235026,-0.108815305,0.5100944,0.6224242,0.21178749,0.3852291,0.6874662,-0.19308925,-0.029882213,0.30848196,0.50254846
0.48486573,0.03296048,0.95064306,0.5911516,0.33310825,0.5110631,0.2244785,0.39859354,0.25257272,0.5036553,0.86563987,0.8110703,0.20261024,0.23163758,0.5656172,0.46906757
0.77724785,0.6021164,0.7551087,0.89730626,0.8627872,0.2613806,0.43484825,1.0143708,0.405907,0.072299734,0.7879241,0.3808886,0.1372375,0.22582994,0.7559162,0.50891465
0.72795665,0.67859226,0.5478671,0.9096938,0.67062426,0.27846593,0.40604845,0.770321,0.18606272,0.27821055,0.7060372,0.977788,-0.2534587,0.68378943,0.6638452,0.6223955
0.6325216,0.40887827,1.1120354,0.3670036,0.329765,0.042884238,0.08127805,0.69793844,0.41129747,0.3375791,0.14449853,0.14660859,0.40928128,0.6068045,0.7779073,0.54467934
0.28587046,0.17242335,1.0718414,-0.6262434,1.304866,-0.32029578,0.64491487,0.63291544,0.666766,0.28298414,-0.030801771,-0.031916134,0.20109884,1.3070606,0.55570614,-0.149352
0.50913894,-0.026195316,0.42300847,0.9094033,0.5711225,1.1449095,0.6124148,0.82790035,0.3556995,0.9429755,0.47634524,0.6003767,-0.00653463,0.8324568,0.71471554,0.028053826
0.60408396,0.21939836,0.49564108,0.5450411,1.0347768,0.10753864,0.34099802,0.35923776,0.2026087,0.5426078,0.060544115,0.85642594,0.65965974,0.001927752,0.38704675,0.31825647
0.29137555,0.28816032,0.582499,-0.44143772,0.86023706,0.1510906,0.43359774,-0.009505767,0.94825226,0.6388112,0.47172344,0.31379586,-0.29676187,1.2633679,0.64727855,-0.242888
0.42066768,0.54605234,0.6237933,-0.15880953,1.1349937,-0.08360406,0.749083,0.4460812,0.944401,0.2921285,0.21991387,0.39408866,-0.40849388,0.5078859,0.55850345,0.34020686
0.10880547,0.47721392,0.96165764,-0.37311473,0.7515723,0.23118638,0.6927696,0.6146037,0.64699316,0.28178045,0.29424268,0.2121426,-0.22979549,0.9262392,0.88156223,-0.14556584
0.39274824,0.43735433,0.43262568,0.72710806,0.6752981,0.78689563,0.20882304,0.7699998,0.1851714,0.37446734,-0.12688652,0.46957102,0.58244467,0.6357577,1.1576625,0.24565722
0.43670496,0.3257232,0.82183033,0.2413328,0.49010092,0.84674776,0.052870292,0.6623692,0.7261809,0.13731723,0.5422704,1.0677586,0.10320649,0.40709743,0.46917233,0.39716527
0.265675,0.68577385,1.0658079,0.44994265,0.9933023,0.19110574,0.72635275,0.46074456,0.7337709,0.1112888,0.5084303,0.76830995,0.06875972,0.8698801,0.26922172,-0.35493752
1.2363858,0.28080225,0.99830496,-0.18724555,0.68046707,0.32876042,0.6070666,0.37694082,0.68614906,0.18552987,-0.14556488,0.32758263,0.3762407,0.65148854,0.8777521,0.32833803
0.47245532,0.64205337,0.31581596,0.63018245,1.0361977,0.58044297,0.19865322,0.3254789,0.7222585,0.92507035,0.30971476,0.27192718,0.33223164,-0.09771473,0.6075423,0.65869534
0.064994805,0.51694864,1.0432222,-0.22611861,1.1938524,0.18460949,0.7496948,0.32762173,0.66320884,0.49917102,0.06862706,0.49240702,0.08727935,1.0929072,0.3684243,-0.39850006
0.28374043,0.32646608,0.9076642,0.39780462,0.8340249,0.20211083,0.51075834,0.8360768,0.6505197,0.15832052,0.538345,0.27777794,0.07915251,0.8960234,0.39222184,-0.16913174
0.4362612,0.20120718,0.8382898,-0.20950218,0.5834981,0.5629812,0.46570918,0.73604697,0.6821429,0.37940973,0.043030594,0.20191842,-0.11298529,0.84260446,0.19519386,0.105238885
