0.9765409,0.7770237,0.49380144,0.46241355,0.84728,0.45129016,0.50936484,0.54292107,0.9020278,0.75862855,0.109822646,1.0144516,1.0632403,0.9114544,0.8627198,0.20500316,0.34821087,0.85865086,0.5461962,0.60216826,0.24441858,0.06094195,0.72859436,0.4544334,0.654525,0.49565664,0.8753724,0.47083548,0.24935839,0.75661474,0.85342705,0.41506124,0.046629874,-0.01255889,0.001767073,-0.028083368,-0.067110219,0.099960127,-0.058736989,0.071491619,-0.100809703,-0.042691943,-0.00788352,-0.073542191,0.045258171,0.022361884,-0.009383931,0.066212093,-0.042825707,0.178898441,-0.088255008,-0.011586574,0.018882946,0.040225484,-0.026766693,0.018607617,-0.016612279,-0.006375482,0.062806049,0.032381131,-0.0897309,-0.00957612,-0.043157484,-0.018654229
0.39125887,0.3052359,0.3125073,0.5987158,0.5497961,0.21887755,0.36716667,0.75312257,1.0128542,0.8589445,0.24766874,0.13883254,0.2217258,0.74291664,0.9818348,0.7682378,0.6949886,0.31203023,0.3783846,0.5476414,0.41565344,0.6568324,0.7649693,0.16822219,0.55419743,0.3225802,0.57044613,0.11361189,0.22830859,0.30442858,0.46663836,0.7647447,0.058691871,-0.030806439,-0.004292571,-0.034020094,-0.074999591,0.087609622,-0.064762726,0.05910262,-0.091472034,-0.020452043,0.010470672,-0.064496491,0.028120233,-0.004310248,-0.006657432,0.043039327,-0.049947272,0.132350041,-0.099993879,-0.009244782,0.004232556,0.04084004,-0.022912979,0.013730347,-0.007893547,0.001380687,0.055071489,0.013540941,-0.07808972,0.005989566,-0.035515136,-0.03638557
1.0297874,0.66596776,0.8106678,0.22342287,0.40301746,0.23210989,0.8210865,0.32738087,1.0766029,0.13327011,0.2663502,0.9946887,0.31088483,0.50196815,0.40156728,0.96453303,0.8853082,0.68704844,0.4590016,0.43303385,0.63218135,0.15528746,0.42040527,0.2902556,0.15803835,0.5169354,0.44284734,0.6833952,0.31158823,0.27123362,0.28892738,0.3529977,0.038734433,-0.026451866,-0.014090687,-0.017435704,-0.051827295,0.071711732,-0.067428201,0.053440998,-0.084965803,-0.045679371,-0.015479995,-0.052870956,0.051925338,0.011747038,0.015463614,0.037388089,-0.049308605,0.155145906,-0.077927594,-0.014952938,0.028262507,0.042397224,-0.01735979,0.012101906,-0.001440068,0.008854667,0.057382014,0.011800387,-0.093429448,-0.014363785,-0.053986316,-0.017908933
0.25194252,0.4839707,0.07619361,-0.035143282,0.7572918,0.6965254,0.52528435,0.3759878,1.066726,0.5410946,0.29349986,0.1002139,0.38959628,0.84901965,1.0104905,0.4660087,-0.023977464,0.4035214,0.10563663,0.47955784,0.27679503,0.52294356,0.87250954,0.81094235,0.17675257,0.46514705,0.10879178,0.9190586,1.0458341,0.08088432,0.9178574,0.18272424,0.058859343,-0.022719008,-0.002038627,-0.042154621,-0.055999812,0.078125655,-0.070962042,0.046621339,-0.096847827,-0.045605144,-0.01578185,-0.047344215,0.044154173,0.015160274,-0.00695793,0.050944902,-0.051925273,0.147385834,-0.106662954,-0.011358448,0.002077322,0.043494224,-0.023349063,0.01626387,-0.01412538,0.009601645,0.055376496,0.017246157,-0.075274164,-0.020675027,-0.062214244,-0.026851113
0.7723671,0.14370632,0.6816284,0.36788836,0.82664233,0.25675687,0.8101852,0.24083096,0.93335986,0.8220952,0.71124667,0.27637362,0.14948691,0.37794718,0.5099748,0.45396736,0.6062889,0.042993877,0.56054693,0.17707546,0.32547686,0.6354566,0.7130374,0.8945971,0.34603405,0.1737767,0.19927935,0.5848335,0.36296842,0.11920187,0.20074078,0.8097859,0.037792621,-0.024844441,0.00362438,-0.037679876,-0.049595996,0.074931253,-0.052617921,0.045150199,-0.07180849,-0.046386058,-0.013016326,-0.059164744,0.049734659,0.003792469,0.007308225,0.04899574,-0.048761324,0.134990032,-0.096321986,-0.007626284,0.001771445,0.040488108,-0.022568526,0.006033355,-0.025586331,-0.002649803,0.029393999,0.018984579,-0.072829687,-0.001034524,-0.05555233,-0.025376674
1.0714163,0.7786619,0.69132096,0.665282,0.23853433,0.73329824,0.50759166,0.17241919,0.54981476,0.2990982,0.1146312,0.9135519,0.7021073,0.8981559,0.8728437,0.42150924,0.9377333,0.031237468,0.4777484,0.8269242,0.8762215,0.48025683,0.16412011,0.18118146,0.84227616,1.1532,0.36167353,-0.051084734,0.57264334,0.57814497,0.4119461,0.36836037,0.055602223,-0.033539871,-0.003515538,0.004931357,-0.035458295,0.097205392,-0.087209011,0.052328207,-0.112283059,-0.083751406,0.003062785,-0.088424881,0.08603892,-0.016956117,-0.006558009,0.068367005,-0.024700214,0.200430407,-0.113365669,0.003299578,-0.011264965,-0.001160598,-0.049423629,-0.002720143,-0.036450059,0.02607793,0.018724593,0.030896482,-0.088934991,-0.012966265,-0.040593101,-0.013767699
0.9185198,0.8889152,0.20129175,0.92046446,0.2320667,0.090523444,0.19785601,0.7807913,0.83590335,0.35987958,0.77131253,0.46693334,0.30588436,0.3592666,0.62560546,0.3149743,0.29314783,0.34375373,0.49469894,0.5661901,0.94882995,0.28796342,0.16635093,0.31610674,0.86781996,0.9216292,0.8777786,0.8097946,0.18168627,0.7904189,0.6347286,0.363136,0.059997047,-0.029003472,-0.005624519,-0.027494335,-0.05128695,0.069371234,-0.052178285,0.038935765,-0.082963859,-0.024990742,0.006980009,-0.046675566,0.050486527,0.014503387,0.002573568,0.056184157,-0.023870583,0.154932891,-0.086585376,-0.013227181,0.026602807,0.027228027,-0.030432414,0.014328748,-0.010021749,0.004804749,0.028772744,0.003832555,-0.069773154,-0.000691164,-0.043453293,-0.034474656
0.68848395,0.28769568,0.73925745,0.8198355,0.45019352,0.40735874,0.8901988,0.48792258,0.97714657,0.6496056,0.056266747,0.95726246,0.8422368,0.19730665,0.99403214,1.1305444,0.6166203,0.3368717,0.38185316,0.17241749,0.58496916,0.28020763,0.2785471,0.38516143,0.20598875,0.397656,0.19225146,0.1350909,0.74767894,0.4381342,0.13291979,0.3621144,-0.019495588,-0.06738979,0.00529835,-0.123230547,-0.143206738,0.114861175,-0.031433442,0.040187337,-0.145391953,0.003110549,-0.008227201,0.014052646,0.098431278,-0.010366971,0.000179764,0.164956064,-0.049793066,0.161647534,-0.14601149,-0.070572502,0.025864793,0.026688679,-0.046697395,0.024456218,-0.081592037,-0.004753233,0.063881661,-0.050216668,-0.024485953,0.034721648,0.015399387,-0.050602799
0.2263704,0.56447244,0.27161607,0.7678836,0.32948825,0.7885897,0.058427628,0.33845937,0.9518876,0.21309581,0.50247437,0.7722713,0.97775364,0.06426025,0.4390469,0.19462311,0.27483,0.70021194,0.28020975,0.73159695,1.0026839,0.6299947,0.47825325,0.7388485,0.22221243,0.9826106,1.0249959,0.41564456,0.031351235,0.88067997,0.15342356,0.54651755,0.040315483,-0.013195286,-0.017452104,-0.028193267,-0.063541404,0.090008454,-0.055797802,0.035003518,-0.083663108,-0.023765045,0.006793973,-0.055254174,0.054756511,0.0110133,-0.005729013,0.040159753,-0.031662938,0.166981841,-0.103232049,-0.021323987,0.0068228,0.034089134,-0.02207127,0.000261802,-0.026806506,-0.001979471,0.049752126,0.02183316,-0.102311245,-0.004266876,-0.04356622,-0.019206674
0.5842245,0.50474036,0.07166331,0.27180287,0.5549505,0.11453081,0.18120041,0.6693229,0.32102668,0.6284924,0.6718992,0.41457805,0.45352662,0.4562492,0.7877784,0.34892577,0.67409897,0.78061074,0.5600799,0.99069595,0.25221166,0.9006456,0.07273786,0.5347072,0.6824926,0.3481212,0.43002596,0.23014212,0.9966211,0.4392824,0.11801423,0.14683616,0.052923515,-0.019921074,-0.01022343,-0.036026459,-0.075898299,0.084453081,-0.070901787,0.053348961,-0.102347026,-0.041484338,-0.010575611,-0.046872513,0.041213657,0.019730762,-0.003289088,0.046987976,-0.038549388,0.17356149,-0.092867074,-0.026840513,0.023283562,0.036599547,-0.011249921,0.022274543,-0.030461348,0.005983542,0.053223585,0.031783709,-0.088521903,0.004697845,-0.065736307,-0.023105603
0.3971352,0.70869994,0.28261122,0.36705014,0.22042003,0.95200694,-0.06519364,0.9392934,0.32815218,0.6081515,0.4054337,0.2167881,0.08018372,0.6961654,0.7004723,0.83811057,0.056864344,0.8783856,0.513609,0.30588317,0.37816894,0.83518636,0.020433292,0.24077453,0.3742507,0.5396408,0.06783445,-0.13271685,0.573586,0.24085313,0.0569733,0.7732335,0.000518444,-0.00353988,-0.014717567,0.010696393,0.016100558,-0.001697145,0.013813665,0.005091289,0.004026262,-0.005993538,0.01140805,0.020881123,0.006505396,0.00238662,0.012511606,-0.004301355,0.001838295,-0.013626369,0.001120938,0.009184203,-0.008049375,-0.001770378,0.017331774,0.006328505,-0.010067427,-0.011274612,0.00599515,0.012002413,0.027261471,0.016572425,0.01203313,0.014407498
0.7652068,0.48158094,0.074570656,0.016992863,0.46131176,0.3980241,0.4829768,0.46423134,0.43752146,0.2546217,-0.016084231,0.4798717,0.47876135,0.7820442,0.43859527,0.4009913,0.4241569,0.8141468,0.4869798,0.8476611,0.4731952,0.9270449,0.33648938,0.94547594,0.8468904,0.25341335,0.3723801,0.9162619,0.83195233,0.56963545,0.46319184,0.8781182,0.058145574,-0.029622615,-0.01273885,-0.048706423,-0.081715416,0.102509944,-0.060448715,0.069716936,-0.103513242,-0.043655248,0.014959078,-0.060701235,0.035958291,0.00375445,-0.005018282,0.066645447,-0.058542402,0.175034728,-0.08940585,-0.020687589,0.005660588,0.022610658,-0.037016521,0.024872664,-0.030945178,-0.007744691,0.054655051,0.031235199,-0.082526539,-0.001979315,-0.072252673,-0.034097045
0.9913632,0.32599708,0.14619964,0.3106578,0.77478963,0.23096636,0.35519034,0.7425685,0.24400893,0.48255694,0.07026815,0.54404527,0.89933735,0.41267428,0.62459314,0.45856103,0.5598027,0.5433715,0.78761286,0.79283065,0.96560544,0.9510275,0.22679178,0.8696377,0.41296875,1.1028533,0.49485797,0.7099125,0.7394932,0.76563627,0.9500979,0.032623153,0.064255745,-0.029477884,-0.004850951,-0.046957109,-0.060073462,0.077767737,-0.071921184,0.048347447,-0.079445829,-0.040942586,-0.011489615,-0.061811872,0.048745016,0.027009727,-0.009751264,0.045519853,-0.046103612,0.167947078,-0.106107063,-0.010280951,0.025307527,0.049672657,-0.015932989,0.025369339,-0.019991116,0.006457601,0.053258155,0.031899794,-0.09121656,-0.011885688,-0.055147136,-0.0180882
0.5949999,0.360444,0.21758501,0.4641223,0.36042777,0.7400976,0.50989497,0.1085214,0.48540217,0.9756208,0.76185644,0.3670528,0.7663212,0.8066079,0.15785676,0.03559853,0.97063386,0.36992225,0.43862638,0.91303587,0.18982288,0.58500016,0.69157606,0.40940273,0.734417,0.34707615,0.8483154,0.11597546,0.14881472,0.94847137,0.29113415,0.048406143,0.052682991,-0.021244424,0.005355223,-0.042536993,-0.074009218,0.093798887,-0.082148217,0.05702801,-0.100001272,-0.02354782,-0.016309498,-0.049709595,0.032714518,0.019549176,0.003074978,0.03809144,-0.044169234,0.16108145,-0.088091634,-0.009298833,0.025477513,0.021409267,-0.03202116,-0.004405152,-0.026699345,-0.013754292,0.053792404,0.028953404,-0.104840098,-0.007819443,-0.043287689,-0.023088154
1.0300164,0.24178249,0.54909503,0.53890795,0.13919021,0.32541838,-0.07286559,0.89580643,0.5650011,0.615325,0.5170031,0.5242299,0.3152024,0.51356643,1.000319,0.7256424,0.25789115,0.41655588,0.51472694,0.7832782,0.3078145,0.7556337,0.5760664,0.5558555,0.3699706,0.70956355,0.87867343,0.45513037,0.5113726,0.8146377,0.9340609,0.808072,0.275006856,-0.051354102,0.444063566,0.109390036,-0.468775465,-0.121884659,-0.242953272,0.437408924,-0.411423336,0.481754425,0.840667879,0.230019955,0.008124615,-0.742476557,-0.240674721,-0.803329933,-0.079390551,-0.324763275,0.043420666,-0.086618817,-0.467895708,0.323863938,0.059774675,-0.229609058,-0.054746144,0.340725088,-0.111202976,0.123173575,0.202170509,0.195837665,-0.315354332,-0.194891184
0.46796775,0.6703463,0.37004074,0.47350618,0.1682633,0.75302625,0.645883,0.68939674,0.72955686,0.34600362,0.84050566,0.3212432,0.8104205,0.0752441,0.7045185,0.63019735,0.7176465,0.33323333,0.18966962,0.52686375,0.49495757,0.156032,0.43223965,0.6091908,0.3143778,0.732769,0.82218814,0.57105345,0.56538093,0.76531684,0.29683125,0.6594892,0.073069202,-0.011547445,0.009770907,-0.023785573,-0.075596866,0.074653229,-0.075631806,0.066614895,-0.10566269,-0.045835688,-0.010122787,-0.061933844,0.040845695,0.006044827,-0.001911295,0.04383389,-0.044090529,0.174776539,-0.104673457,-0.00787195,0.013408996,0.024909549,-0.020862038,0.003843025,-0.000992434,-0.002294797,0.060128867,0.017690482,-0.086988603,0.003228662,-0.067731431,-0.017880084
0.97202384,0.8935444,0.84807986,0.8017763,0.48076373,0.85226846,0.21763772,0.23339431,0.6293284,1.0188062,-0.019007323,0.85386926,0.71340805,0.28401637,0.41330987,0.5681965,0.5303358,0.4808199,0.9984987,0.7132063,0.19013926,-0.03625818,0.7347484,0.2689733,0.49335632,0.9659942,0.5425401,0.3965722,0.8528329,0.20911795,0.5422839,0.9127953,0.037732185,-0.022592351,0.003196791,-0.020587571,-0.059244408,0.063869425,-0.051381473,0.030004986,-0.064249225,-0.022980813,-0.015490629,-0.044613517,0.035123021,0.001923367,0.012705358,0.046010763,-0.049714802,0.136160168,-0.075371865,-0.029464517,0.003349561,0.018514198,-0.012207559,0.016466361,-0.010761464,-0.020113781,0.035972561,0.000807558,-0.062695587,-0.01238182,-0.038869303,-0.015031298
0.25277683,0.06646094,0.28251338,0.12531209,0.8634427,0.2658079,0.5725876,0.42798188,0.39283317,0.7952246,0.9130458,0.57016027,0.4180303,0.18446897,0.89773726,0.79421943,0.19324932,0.2626677,0.860569,1.0023556,0.7898411,0.48934174,0.4066357,0.8945594,0.8361344,1.115317,0.681031,0.4408052,0.7041746,0.791734,0.30431828,1.0512527,0.04094959,-0.018648447,-0.004064427,-0.026997028,-0.0600154,0.056022079,-0.067683709,0.042418092,-0.075962641,-0.038765687,0.010508181,-0.041787099,0.046769347,0.005053679,-0.010997901,0.056948297,-0.042842922,0.121315988,-0.085363611,-0.00939916,0.000158099,0.040474408,-0.011023316,0.012981689,-0.008427933,-0.01372959,0.024519492,0.029220779,-0.068684641,-0.01212047,-0.031056846,-0.020971425
0.8922788,0.40950716,0.3457377,-0.03943336,0.5632169,0.37829548,0.40457904,0.11204723,0.40278277,0.8519593,0.65655214,0.76264095,0.23217215,0.20720883,0.2300063,0.55684257,0.8162317,0.86046237,0.8508819,0.93461645,0.5481624,0.75641173,0.90102917,0.12063634,0.82444113,0.41785645,0.63233006,0.565799,0.9537624,0.19710973,0.32786846,0.024793688,0.044740955,-0.016195715,-0.016851494,-0.032467756,-0.080515825,0.087100223,-0.058299796,0.044920648,-0.097259322,-0.023963421,-0.001819706,-0.06086694,0.05607134,0.024339508,0.00087909,0.05639617,-0.05196251,0.148672321,-0.106753327,-0.011529169,0.003855639,0.050540714,-0.018220263,0.009940954,-0.01417743,0.003066157,0.056755726,0.019616423,-0.083505904,-0.018194877,-0.045885065,-0.024181509
0.62635916,0.92051375,0.79089284,0.23591182,0.9479129,0.25005198,0.9522301,0.3428561,0.6499797,0.9384656,0.7556333,0.5550777,0.9549756,0.2946317,0.3494603,0.39625862,-0.048818357,0.071065545,0.9120077,0.13867405,0.32952708,0.83713084,0.69685495,0.81025034,0.061967157,0.015834183,0.15206343,0.8815314,0.025658984,0.985629,0.1421316,0.27068323,0.051793789,-0.033129186,-0.014908659,-0.036382156,-0.057282032,0.053743505,-0.061158857,0.046901302,-0.071137791,-0.045159588,-0.009012702,-0.03640935,0.043558128,-0.005530324,-0.011763638,0.045611684,-0.03406248,0.133951205,-0.070599021,-0.005166044,0.004292798,0.042735524,-0.020787813,-0.005784675,-0.021517789,0.005437516,0.031197113,0.001137339,-0.077653486,-0.002423858,-0.05300139,-0.030620096
0.5983752,0.5353855,0.38297006,0.12648869,0.8332537,0.337874,0.23266217,0.3339124,0.87607557,0.28432712,0.41101202,0.08978547,0.28795725,0.45141613,0.5848931,0.51374847,0.1730959,0.14115565,0.7347073,0.5631705,0.37239888,0.5575966,0.24447225,0.5177538,0.921618,0.81524056,0.27789122,0.08247321,0.8044308,0.94947284,0.6080828,0.4188483,0.068969623,-0.03517014,-0.010931252,-0.041085154,-0.067572378,0.092129496,-0.074119733,0.037303277,-0.105319499,-0.037766712,0.000802525,-0.053675488,0.046379974,0.019365531,-0.000842141,0.059997443,-0.035246726,0.157721146,-0.103344196,-0.024946028,0.006924583,0.039345561,-0.030787664,-0.002222676,-0.006271959,-0.009788028,0.039741667,0.003090807,-0.103364841,-0.014047732,-0.068248345,-0.034071312
0.35980988,0.8537968,0.6185078,0.038578916,0.7518379,0.54473054,0.3289526,0.8341038,1.0966401,0.18708752,0.64204645,0.7373849,0.053143833,0.8148432,1.0440627,0.57110476,0.19720465,0.7349961,0.6234059,0.6060881,0.42336547,0.5285455,0.9335618,0.66154814,0.08423429,0.49007028,-0.020419989,0.120280445,0.3770383,0.70924866,0.73117673,-0.101623856,0.113459863,0.0190545,-0.024978558,-0.077210044,-0.01617007,0.124898105,-0.021473575,0.097235638,-0.101955195,-0.011101258,0.010816779,-0.058823913,0.055662178,-0.035857586,0.00509366,0.029572013,-0.046331123,0.199087684,-0.074220139,-0.090713905,0.071258259,-0.031419088,-0.011429313,-0.048845368,-0.007149743,0.045519886,0.051361819,0.001545675,-0.111283775,-0.076853655,-0.04893556,-0.081518281
0.4290374,0.6645017,0.385355,-0.039314445,0.63488,0.5833568,0.6217783,0.73821616,0.70312685,0.89276505,0.7958617,0.7862882,0.5768396,0.54967904,0.57053816,0.5875477,0.5970288,0.5261594,0.49405825,1.0512335,0.62352115,0.6124837,0.71020955,0.783214,0.3843421,0.38558218,0.5210811,0.81071395,0.96893,0.68724895,0.48240948,0.25664002,0.04750937,-0.033380424,-0.001176869,-0.051208341,-0.065226393,0.107454829,-0.095697774,0.055193496,-0.126716487,-0.051750344,-0.038334055,-0.058418452,0.087813595,0.014330545,-0.004644938,0.057546796,-0.044044143,0.19421197,-0.10952641,-0.037507357,0.039140908,0.046259771,-0.027350729,0.024550207,-0.006775314,-0.038701335,0.080804407,0.055666631,-0.122585073,-0.000545228,-0.084771304,-0.024085838
0.6547293,0.502475,0.13229224,0.38851723,0.37468415,0.91824836,0.41840258,0.20792118,0.92270505,0.50878304,0.52681375,0.3005499,0.94093454,0.12779123,0.2553356,0.86815435,0.9277984,0.15586004,0.9656889,0.80383396,0.24693437,0.45893216,0.31513706,0.32842842,0.15044232,0.33619526,0.43799847,0.61501527,0.59449136,0.8171196,0.16735457,0.3302962,0.045530493,-0.022623468,-0.019773139,-0.039051752,-0.075234745,0.080275032,-0.073420427,0.051039563,-0.097703316,-0.028733669,-0.006647586,-0.071333691,0.060862674,0.000709908,-0.00456516,0.04195654,-0.046094351,0.178348072,-0.098136734,-0.007106203,0.016898305,0.045232409,-0.016093623,0.023871913,-0.029352677,-0.009527611,0.038834672,0.028117749,-0.099848517,-0.014972491,-0.057172251,-0.01567504
0.047178213,0.8809557,0.19244452,0.9172246,0.5701587,0.116420105,0.91071695,0.9793354,0.51206636,0.37270066,0.635776,0.31063855,0.2370789,0.240795,0.84967667,0.2670827,0.8875072,0.69021106,0.8140726,0.022819277,1.0189633,0.16758598,0.012191185,0.8218263,0.36860102,0.8523819,0.8863609,0.48927483,0.44610348,0.53415656,0.91123945,0.93040884,0.050903514,-0.036639887,-0.011849349,-0.014962021,-0.054633739,0.063391464,-0.052249432,0.044289423,-0.089420938,-0.040025961,0.010731733,-0.050911227,0.033825525,0.010820595,-0.01290445,0.036658923,-0.024284515,0.146272061,-0.090776169,-0.00870631,0.017653792,0.027118926,-0.004837496,0.010357001,-0.024456327,0.008359259,0.049923664,0.006815994,-0.080051658,-0.009461613,-0.048930378,-0.013628342
0.4473396,0.3174755,0.43461296,0.36420295,0.30184692,0.75564885,0.39983246,0.43389454,0.46723327,0.31793973,0.6095531,0.546835,0.4672822,0.80318314,0.75703305,1.1554457,0.86189765,0.673981,0.8115108,0.875367,0.89129764,0.6038839,0.37753364,0.2278172,0.87751913,1.1225126,0.5372937,0.08550356,0.4315375,0.53714925,0.22924305,0.30585688,0.08944215,-0.023994358,-0.010618812,-0.046404191,-0.079767369,0.123269942,-0.092549705,0.065513547,-0.098148175,-0.080500011,-0.014124401,-0.061052975,0.049488957,-0.008987848,0.01819511,0.057004879,-0.067209673,0.203758867,-0.115348792,-0.046474067,0.028960537,0.037776466,-0.036624495,0.037806064,-0.028337215,-0.026404797,0.053121615,0.031106574,-0.098591431,-0.016607849,-0.057938931,-0.017475153
1.0797385,0.93602306,-0.015313848,0.7171835,0.7487925,0.8014629,0.7395824,0.8753047,1.1240373,0.28849795,0.7603711,0.70278037,0.68488467,0.07457295,0.2365168,1.206565,0.20389703,0.6169268,0.6412284,0.6745444,0.77190864,0.6456002,0.53832227,0.50511134,0.16194618,0.32146913,0.9724023,0.8238125,0.71259487,0.5134235,0.7933985,0.6960711,0.04565861,-0.030144128,-0.015767402,-0.016380251,-0.064887772,0.063812447,-0.049104948,0.051983827,-0.083187132,-0.027327838,0.000568198,-0.045025244,0.054837012,0.018962253,-0.000317379,0.037323887,-0.043518434,0.155531258,-0.072093926,-0.032453736,0.012218624,0.049031195,-0.006975757,0.022327143,-0.028570697,0.004761584,0.035430829,0.031117246,-0.072167814,-0.000247576,-0.052116444,-0.01431956
