-0.009596148,-0.028367989,0.00430456,-0.056525527,-0.011835556,-0.035371423,-0.047144767,0.000597733,-0.046318372,0.034110427,-0.040157358,-0.057662279,-0.003106139,-0.002982115,0.047178004,0.048667134
0.012492821,-0.019654434,0.054918999,-0.05548349,0.020246836,-0.00928257,-0.069089346,-0.019470993,-0.032472611,-0.003126829,-0.002055432,-0.029777688,0.008521726,0.012813375,0.014935834,0.010324152
0.000303203,0.036348781,0.008902493,-0.062688022,-0.042800332,-0.033802966,-0.019358889,-0.001402618,-0.025403466,0.036485149,7.33E-06,-0.006991481,0.018263352,-0.021477887,0.023737581,0.032363205
-0.00045494,-0.037032008,0.049442398,-0.052759351,-0.012407857,0.006698623,-0.052835276,-0.019090733,-0.051502311,-0.015915242,-0.01850527,-0.04321921,0.03183077,0.014659926,0.035756196,0.006666867
0.027106168,7.12E-05,0.023198829,-0.087916509,-0.075529251,-0.063567821,-0.043754394,-0.009099389,0.006771853,0.064084383,-0.041828151,-0.018045738,0.061187842,0.009846912,0.031159673,0.059650723
-0.010629247,0.034319343,0.027763366,-0.05369009,-0.023940015,-0.050921274,-0.043586845,-0.008207445,0.009117156,0.057897479,0.00108505,-0.005242053,0.0453145,0.014933748,0.023791429,0.041681033
0.019300936,0.012507435,0.000385991,-0.087409113,-0.078395265,-0.096993672,-0.037248954,0.045780866,0.01125497,0.079285472,-0.026524326,-0.032783997,0.005359135,-0.00110114,-0.034040564,0.08351116
0.047625719,-0.126011818,0.190517673,0.03809534,0.185638725,0.298767747,-0.09425637,-0.020927768,-0.048886865,-0.218152711,0.056212285,-0.026229291,0.039922069,0.071254848,0.140818622,-0.139210708
0.00661344,0.024886312,0.036371036,-0.082869302,-0.039752942,-0.036104656,-0.070941485,0.007927871,-0.035855443,0.031088167,-0.011154167,-0.006188657,0.047572678,-0.006143608,0.034479294,0.011985423
-0.003352061,-0.022995363,0.051649797,-0.043934875,-0.04039757,-0.037527321,-0.062427957,0.023629647,-0.001189728,0.032655492,0.01828793,-0.004013131,0.041507885,-0.028477576,0.008733042,0.008230974
0.035534617,-0.022575796,0.04498463,-0.040171888,-0.011013009,0.062806295,-0.044299191,-0.015606335,-0.039650568,-0.010708931,-0.013004174,-0.027332041,0.042560608,0.000842814,0.024848196,-0.034589189
0.037881703,0.015410307,2.69E-05,-0.061651467,-0.03166151,-0.076112621,-0.03398551,0.037398667,-0.028680567,0.056461727,-0.00444659,-0.03857059,0.032699933,0.014940862,0.004453065,0.048104144
0.045000386,-0.015217959,0.088035039,-0.000229314,0.061122079,0.126592559,-0.071352294,-0.038319429,-0.046140026,-0.066939162,0.034427817,-0.035191855,0.022429583,0.03713212,0.094056763,-0.033885535
-0.007517969,0.004324203,0.004396796,-0.005813288,-0.0455347,-0.045752608,0.000499491,0.026334699,0.006715152,0.004677687,0.016289129,-0.032477473,-0.017174206,0.022442693,0.000114597,-0.002251012
0.041824062,-0.015351583,0.015052264,-0.053646659,-0.03801025,-0.065900251,-0.039953163,0.028294591,-0.055604946,-0.001599803,-0.018065936,-0.014762799,0.008646324,-0.019402818,0.018097433,0.027854947
0.033086883,-0.025340604,0.077836774,-0.069810529,-0.006537082,0.033284315,-0.083323613,0.01784596,-0.044401181,-0.031044489,0.014676685,-0.037291465,0.025088853,-0.018016191,0.020640509,0.013535328
0.01501481,0.036982099,0.017202634,-0.091508442,-0.054966799,-0.055493868,-0.023850649,0.028650645,0.006135494,0.017661176,-0.019743343,-0.055112659,0.03056401,0.009164324,-0.008100895,0.027005075
0.00058851,-0.004628001,0.03047795,-0.087181658,-0.069023722,-0.05785847,-0.013722857,0.026134203,-0.004803906,0.005557581,-0.028122696,-0.005303332,0.026882265,-0.027790548,0.01073113,0.064643851
0.015178876,0.028281385,-0.014509706,-0.035669624,-0.050605058,-0.047835884,-0.040615757,0.016704311,-0.032005323,0.034269246,-0.027022842,-0.010019986,0.027150511,-0.036329831,0.012055617,0.031612746
0.027324491,-0.010433912,0.041791219,-0.101028653,-0.048471055,-0.035198572,-0.063885476,0.036734878,-0.035396651,0.028385116,-0.045417886,-0.017279419,0.008650472,-0.028544023,0.048569509,0.040598834
0.001932121,0.005562981,0.027921716,-0.045655302,-0.038687028,-0.047278329,-0.009235566,0.00233967,-0.010571775,0.040220587,-0.006665554,-0.01625919,0.059153033,-0.002075752,0.006002406,0.043818157
0.007503792,-0.013434592,0.053393863,-0.056771424,0.010947372,0.00393374,-0.04245583,-0.013444639,-0.043029535,-0.018059345,0.002479178,-0.006046003,0.021576342,-0.01812313,0.047090665,0.016377571
0.005198841,-0.007135574,0.015793758,-0.025394035,-0.043286353,-0.011435796,-0.000283013,0.003922951,-0.05088075,0.021562339,-0.025445412,-0.046131073,0.049206935,0.010377589,0.018912388,0.001346024
0.0296448,-0.112007348,0.183215073,-0.020706005,0.10217245,0.232002193,-0.128166156,-0.063191141,-0.051883511,-0.178675051,0.042246388,-0.035693437,0.064847964,0.044809213,0.124796615,-0.12414854
0.005803478,-0.003669734,0.0885723,-0.080247789,0.037982954,0.053461844,-0.091865443,-0.011834118,-0.074974465,-0.057042016,0.00846816,-0.01852016,0.070658398,0.041842811,0.060885779,-0.026281268
0.007771449,-0.02031814,0.041084083,-0.032608317,-0.026669274,0.030152089,-0.042951546,-0.006045262,-0.015837937,-0.0353211,0.015697947,-0.040402259,0.000459346,-6.87E-05,0.019961165,0.006985306
0.028537686,-0.057544768,0.075877578,-0.037128233,0.019832378,0.085337445,-0.053943136,-0.024118197,-0.073112156,-0.028774204,-0.014373632,0.002339105,0.018523444,0.025493102,0.047629704,-0.014519606
0.02606506,0.028694115,0.055083226,-0.04167663,-0.01519235,-0.038153006,-0.024501703,0.013838763,-0.03352745,0.05952371,-0.0174546,-0.017467757,0.041634612,-0.007079892,0.011407997,0.02334466
0.029243396,-0.053188678,0.117031476,-0.044936218,0.023869325,0.13189652,-0.045425446,-0.036023362,-0.076270546,-0.075190048,-0.003403868,0.000572641,0.047282299,0.064699051,0.085820578,-0.082117992
0.017563606,-0.000622033,-0.005536078,-0.069034752,-0.039502634,-0.072545002,-0.042166689,-0.010915766,-0.041547461,0.048786792,-0.006983084,-0.053609408,-0.00179201,-0.053157119,0.002508133,0.056872138
-0.003840032,0.014592958,0.002187381,-0.056593761,-0.024650403,-0.088946232,-0.006635807,0.019566669,-0.008596573,0.044321261,0.007827774,-0.027223001,0.008751866,-0.025039979,-0.023626534,0.029349008
0.001157595,0.032712375,0.010515658,-0.033790688,-0.058469279,-0.050292198,-0.015483191,0.021417013,-0.040939473,0.058321456,-0.025677214,-0.021536511,0.030518059,-0.035072743,-0.005534507,0.046892074
0.022894015,0.024832002,-0.018778121,-0.085727177,-0.045123988,-0.098040858,-0.041189514,0.029209281,-0.005619592,0.053589157,0.008906762,-0.031591743,0.002436911,-0.040865409,-0.023402516,0.046666379
-0.008846387,0.006660989,0.034094771,-0.137780342,-0.101653852,-0.063123716,-0.033318637,0.031687777,-0.056195167,0.04006849,-0.070950639,-0.038544209,0.098578668,0.007471965,0.038660183,0.02509286
0.006096313,0.023662156,0.043438962,-0.063480866,0.005931088,-0.033584057,-0.080478186,-0.013812753,-0.066426137,-0.027061981,-0.000489272,-0.02963021,0.036120037,0.037478605,0.020578382,0.047479924
0.016633842,-0.029185105,0.080116868,-0.076957061,0.016371743,0.048367627,-0.064570147,-0.024801092,-0.073954497,-0.057151046,0.03343123,-0.004685907,0.05155482,0.018772877,0.075701606,0.009745757
-0.013482982,-0.001874732,0.022936031,-0.024510319,0.003976366,-0.017361404,-0.001206996,0.009710415,-0.004371021,0.001473181,-0.027023943,-0.021073526,0.010234934,-0.023901425,0.001941203,0.046003304
0.023818521,0.025880538,0.040394053,-0.039156668,-0.052314605,-0.020934683,-0.040477571,0.025283796,-0.052452102,0.009344281,-0.034483449,-0.058031781,0.029892505,0.017189182,0.005376325,0.046174668
0.017678271,0.037032167,0.01507967,-0.078111122,-0.082672078,-0.057938806,-0.036240171,0.010813174,-0.009089952,0.04676478,-0.015638262,-0.055243168,0.05966559,-0.005410356,-0.020196875,0.06482451
0.020456647,0.008826794,0.051112763,-0.06588427,-0.01487204,-0.012800266,-0.017387867,-0.019821437,-0.001083254,-0.022625831,0.007693224,0.0003722,0.021039712,-0.023030213,0.017103908,-0.016309574
0.038450249,0.020676722,0.023288758,-0.091423626,-0.050538646,-0.064883484,-0.009229927,0.005888262,-0.008238713,0.00514611,0.011516254,-0.058751227,0.048224454,-0.034144192,-0.018105159,0.040064288
0.033792962,0.012837543,0.019697001,-0.028466803,0.010223615,-0.00146641,-0.008488493,0.017835131,-0.034257641,-0.001439082,-0.007879975,-0.025344056,0.027869346,0.008441197,0.031198115,-0.007049101
0.004478593,0.046919987,-0.009600044,-0.057461176,-0.01417818,-0.050030105,-0.041650654,0.018352574,0.012859656,0.016676511,-0.014986087,0.003703623,0.006317719,0.007894062,-0.020321993,0.029432893
0.033883618,0.005165194,0.008137285,-0.041175617,-0.032944004,-0.0771513,-0.031686539,0.017361902,-0.001436611,0.057047974,0.007876162,-0.017666594,0.056740754,0.013715496,0.007002519,0.028417065
0.016345492,0.008680835,-0.024034269,-0.052751631,-0.024362987,-0.075664967,-0.009583691,0.018623142,-0.03704515,0.034212196,0.008926567,-0.045419397,0.001682283,0.000289429,-0.002721018,0.064969937
0.018434103,-0.012582443,0.012823458,-0.059231044,-0.031514279,-0.083678139,-0.022642086,0.044139179,-0.015476227,0.035761029,0.001236962,-0.001933609,0.046250721,0.010857244,0.026407921,0.019386955
0.006749784,0.001517984,0.022014266,-0.085535891,-0.048684597,-0.052494573,0.00956141,0.037480861,-0.013788158,0.059495104,-0.033340885,-0.010830921,0.057196771,-0.018956166,0.009965515,0.082154501
0.041472746,0.019084946,0.00852648,-0.077761478,-0.023024151,-0.09586639,-0.0091637,0.025225928,-0.028921492,0.062795703,-0.008726635,-0.03806749,0.043747125,0.001393565,-0.010824467,0.050209187
0.033882868,0.043255214,-0.008908233,-0.060691899,-0.079987528,-0.05732606,-0.003241668,-0.00803566,-0.005083712,0.075353833,-0.008710818,-0.055284256,0.057372481,0.009582983,-0.025451414,0.041781746
0.043540704,0.033614217,-0.025058698,-0.100566861,-0.071201163,-0.070419095,-0.030816673,0.03230987,-0.004043518,0.026521741,-0.020066364,-0.036286412,0.056851073,-0.043386291,0.015971494,0.046419017
0.04322042,0.023653228,0.009185924,-0.064158529,-0.055920372,-0.08534823,-0.031103467,0.014712451,-0.040919964,0.059077748,-0.042680894,-0.008532987,0.044173497,-0.013971837,-0.005742381,0.073073357
0.0098764,0.016897972,0.057874543,-0.061993446,-0.042869643,0.010180361,-0.07384084,0.012850998,-0.039627529,-0.012700102,-0.005270204,-0.039770135,0.045969311,0.023010084,0.019650389,0.041637786
0.026961909,0.033529042,-0.010018238,-0.060470876,-0.019837601,-0.052907747,-0.064030701,0.005686364,-0.002558767,-0.004072669,-0.005439297,-0.036516431,0.040204213,-0.017007746,0.029035383,0.015386909
0.001350356,0.000365132,0.028940987,-0.082729365,-0.005193281,-0.054352372,-0.023194453,-0.011248506,0.005127524,0.018607554,-0.039774291,0.000712097,0.034823258,0.01680479,0.003976389,0.036365621
-0.010701933,-0.011641078,0.019277027,-0.069436241,-0.034448488,-0.07257955,-0.039632078,-0.006342768,-0.031094803,0.03740837,0.006856676,-0.019931897,0.009367586,0.013984435,-0.00904025,0.071934354
-0.010547054,-0.001856378,0.036869663,-0.040305616,-0.019270342,-0.001561495,-0.056286543,-0.008926017,-0.019404851,0.01394923,0.000271615,-0.009574056,0.013342226,0.004056033,0.051507841,0.016720543
0.029574551,0.007025152,0.038033974,-0.049647858,-0.031570514,-0.091736113,-0.032696693,-0.000625945,-0.03704572,0.019430096,-0.020088052,-0.058089012,0.031425621,-0.022298061,0.01378804,0.056527821
0.04556616,-0.134797845,0.201666379,-0.005701551,0.226950543,0.426468203,-0.141452924,-0.030645716,-0.088392602,-0.216078022,0.05727741,0.014808527,0.037943503,0.086949732,0.17328387,-0.198870493
0.053870485,-0.099836185,0.159841231,-0.018012993,0.143471617,0.337779128,-0.074169653,-0.037246798,-0.067749329,-0.188014186,0.045358929,0.019115534,0.036319314,0.098213299,0.146092245,-0.137821451
0.0720509,-0.145674495,0.213951867,0.035815169,0.260488974,0.527688088,-0.123584172,-0.040091557,-0.12916419,-0.311962312,0.065093699,0.055860387,0.014368152,0.141552905,0.166161699,-0.296702429
0.002077335,0.022860495,0.017443793,-0.07992825,-0.076316359,-0.061170049,-0.044908652,0.021121985,-0.047870429,0.075815419,-0.014947002,-0.056130253,0.024509646,-0.029653244,-0.014051865,0.057911582
0.0309052,0.000978399,-0.00867249,-0.048458707,-0.03212076,-0.037117258,-0.018738243,-0.02041892,-0.032678017,0.053374287,0.000496776,-0.034597433,0.002614971,-0.021852883,-0.003974865,0.038375112
0.02578761,0.043563619,0.171460172,-0.128734537,-0.043904784,-0.019228794,-0.253550034,-0.093018905,-0.05468778,-0.027091755,-0.003975098,0.112227414,0.187495051,0.012886193,0.079933614,0.060586093
0.033528266,0.034543288,0.036401644,-0.043436483,-0.026260614,-0.063843259,-0.020181978,0.017998658,-0.010948052,0.028551973,-0.018043295,-0.013959231,0.010379818,-0.005246343,-0.011018793,0.068105677
0.044182366,-0.042112645,0.095672679,-0.04989388,0.038698214,0.056167569,-0.066374517,0.002175981,-0.061743745,-0.021439451,0.010941912,-0.006042591,0.056522465,0.050664587,0.051407903,-0.01048765
0.041845505,-0.175320714,0.236144502,0.047525119,0.218262004,0.468980528,-0.121698234,-0.06012099,-0.092347505,-0.255063302,0.067098492,0.027683842,0.004741202,0.163152856,0.153700835,-0.247465073
0.054912194,-0.068679739,0.101761859,0.010905882,0.10725733,0.235402761,-0.060884411,-0.053377689,-0.041734525,-0.162008069,0.056177052,-0.001810076,0.004961372,0.095671337,0.068553808,-0.117865391
0.002908805,-0.08158752,0.123975124,0.011934041,0.096512892,0.25831701,-0.060289158,0.005136591,-0.056331187,-0.133568615,0.001891462,-0.014656484,0.009871737,0.061349633,0.078898388,-0.141689747
0.077712946,-0.150035284,0.208003821,0.04107226,0.200041895,0.369489206,-0.10964299,-0.061395836,-0.115821263,-0.245613653,0.043470527,0.035540519,0.004076605,0.103130451,0.141638429,-0.227771335
0.02229876,-0.086794142,0.172781772,0.026893992,0.140154298,0.29925601,-0.110951266,-0.026986418,-0.084422792,-0.196091765,0.022235854,0.021847079,0.039607036,0.110040061,0.112847433,-0.127768376
0.014706122,0.003870953,0.026408275,-0.046086588,-0.046564151,-0.053605493,-0.034326144,0.040186755,-0.032224188,0.044376861,0.004643041,-0.008561667,0.037356097,-0.025544578,-0.003688877,0.040807301
0.039013565,0.025849906,0.036549908,-0.07211983,0.019298139,0.008621672,-0.004008225,-0.013422919,-0.018004277,-0.019451398,-0.028757342,0.005556579,0.004430033,-0.013997601,0.025420085,0.033442871
0.013466509,-0.059042933,0.112757394,0.003946786,0.142804211,0.272619829,-0.059647694,-0.004077507,-0.060222429,-0.136913,0.018217907,0.015476981,0.022532423,0.067526999,0.123194013,-0.145433164
0.027224665,0.010211932,0.083051634,-0.062719126,0.019591111,0.013866388,-0.082815693,-0.059854997,-0.032788399,-0.004232169,-0.028090579,-0.011984207,0.059862588,0.007103189,0.086377309,0.003562785
0.020783043,-0.045867305,0.058698797,-0.043411825,0.030360924,0.067324004,-0.093139812,-0.032302339,-0.038503367,-0.080096426,0.022080983,-0.009257007,0.018834285,0.011182535,0.081586835,-0.049942493
0.066666291,-0.11751177,0.19989863,-0.000282057,0.172091083,0.338404787,-0.09042637,-0.015105778,-0.127053674,-0.210608387,0.025254433,-0.022139881,0.009176865,0.081516686,0.138251336,-0.152414347
-0.001872751,-0.04694741,0.096869702,-0.045611996,0.086428522,0.153489511,-0.063359641,0.006607977,-0.073479342,-0.071671546,-0.005309203,-0.016873833,0.012648141,0.061291983,0.047464138,-0.07860093
0.038805202,-0.149730364,0.171613657,-0.00182986,0.160610195,0.351231616,-0.101501653,-0.068624379,-0.103875315,-0.17818082,0.026447291,-0.024356733,0.046560122,0.102496155,0.134781316,-0.187910246
0.060434014,-0.168390682,0.216944839,0.007604725,0.215899744,0.441351867,-0.117491835,-0.053923502,-0.129608895,-0.246907132,0.026985314,-0.005627757,0.038216949,0.095669042,0.178356298,-0.198666434
0.035608639,-0.020343696,0.10026113,-0.034713148,0.063629037,0.103767393,-0.055051238,-0.030473963,-0.062891467,-0.055451359,-0.02749619,-0.00870129,0.025375957,0.013460781,0.092670726,-0.063761609
0.049488381,-0.067376043,0.113092106,-0.044541616,0.036211842,0.085209909,-0.082307499,0.000149938,-0.028750192,-0.054772275,0.024324224,-0.043265,0.032205608,0.027436415,0.070915631,-0.031317247
0.040637129,-0.137672315,0.193693842,-0.019284253,0.149624416,0.339888102,-0.108243649,-0.060544465,-0.067246014,-0.179834458,0.010433359,-0.040048135,0.070384918,0.10124081,0.179196808,-0.167305102
0.062795744,-0.127087857,0.217445202,-0.017202479,0.128300528,0.324585189,-0.131387442,-0.030676477,-0.104080003,-0.202546648,0.014521477,-0.045698629,0.069810471,0.072500424,0.16635086,-0.153294408
0.077771945,-0.15006283,0.296824996,0.008415342,0.259319117,0.530781544,-0.17578736,-0.071957545,-0.133008798,-0.305104031,0.042596855,0.004331155,0.032293022,0.143383898,0.199011431,-0.231223153
0.058775976,-0.18331344,0.30027707,0.037616702,0.271967658,0.566698138,-0.132186275,-0.066185025,-0.100363834,-0.311013378,0.091784834,0.015225222,0.075735639,0.131366485,0.217815018,-0.321163251
0.025994143,-0.010798573,0.02360887,-0.05431537,-0.056133017,-0.058888113,-0.045688376,-0.004571663,-0.024629906,0.028211804,-0.00339144,0.005941487,0.020037093,-0.01768289,-0.006556749,0.038098018
0.055552777,-0.244582202,0.32678584,0.02862771,0.377335777,0.664672358,-0.188329387,-0.097221551,-0.186384831,-0.391498524,0.055800578,0.010812111,0.056476061,0.1702639,0.237232316,-0.356073662
0.066758337,-0.158777916,0.252411844,-0.014357224,0.169658406,0.381162462,-0.141775416,-0.028303377,-0.101854858,-0.243250026,0.069630988,-0.023450676,0.069196273,0.090738462,0.151576059,-0.213689909
0.104481597,-0.276712473,0.378134496,0.002667167,0.404887528,0.703863527,-0.21294027,-0.102957412,-0.179999671,-0.426813617,0.075403545,-0.005934504,0.074955793,0.198941398,0.297140438,-0.391143791
0.016405465,0.044690587,0.002241983,-0.050012773,-0.060615308,-0.052502009,-0.037203349,-0.009154031,-0.015207592,0.039296405,-0.038590412,-0.049073474,0.001704588,-0.029534764,-0.007582023,0.044515539
0.031793905,-0.021326026,0.107761302,-0.003763876,0.071041629,0.109576842,-0.074157646,-0.015803382,-0.035159924,-0.072577075,0.006384775,-0.014956518,0.030497458,0.02201982,0.10240321,-0.042125924
0.024438628,0.00432589,0.035969491,-0.135316437,0.003635843,-0.076153901,-0.031136774,0.018810893,-0.107009741,-0.004301935,-0.018530454,-0.113970756,0.110260252,-0.01069554,-0.013355835,0.007492761
